Date,Open,High,Low,Close,Adj Close,Volume,ticker
1990-06-07,12.0,12.0625,11.84375,11.90625,4.257242679595947,4441200,XOM
1990-06-08,11.84375,11.875,11.6875,11.75,4.20137357711792,3369200,XOM
1990-06-11,11.75,12.0,11.75,11.96875,4.279590129852295,3444400,XOM
1990-06-12,12.03125,12.3125,12.0,12.21875,4.368979454040527,5410000,XOM
1990-06-13,12.21875,12.21875,11.96875,12.03125,4.301939010620117,6188800,XOM
1990-06-14,11.96875,12.03125,11.9375,12.03125,4.301939010620117,3379600,XOM
1990-06-15,11.90625,12.03125,11.90625,11.96875,4.279590129852295,12065600,XOM
1990-06-18,12.0,12.0,11.84375,11.875,4.246069431304932,3645200,XOM
1990-06-19,11.8125,11.90625,11.78125,11.84375,4.234894752502441,2878400,XOM
1990-06-20,11.875,11.96875,11.78125,11.96875,4.279590129852295,3070400,XOM
1990-06-21,11.96875,12.15625,11.90625,12.15625,4.346633434295654,3473200,XOM
1990-06-22,12.125,12.25,11.9375,11.96875,4.279590129852295,4891600,XOM
1990-06-25,12.03125,12.03125,11.8125,11.8125,4.223721504211426,5677600,XOM
1990-06-26,11.84375,11.84375,11.71875,11.75,4.20137357711792,4744800,XOM
1990-06-27,11.75,12.0,11.75,12.0,4.290764808654785,4988400,XOM
1990-06-28,12.0,12.0625,11.9375,12.0625,4.313114643096924,2212000,XOM
1990-06-29,12.0625,12.09375,11.96875,11.96875,4.279590129852295,3472000,XOM
1990-07-02,11.90625,11.9375,11.8125,11.9375,4.268416881561279,1969200,XOM
1990-07-03,11.9375,11.96875,11.8125,11.84375,4.234894752502441,2469200,XOM
1990-07-05,11.8125,11.8125,11.6875,11.6875,4.179026126861572,3816800,XOM
1990-07-06,11.6875,11.9375,11.6875,11.9375,4.268416881561279,3250000,XOM
1990-07-09,11.90625,11.9375,11.78125,11.84375,4.234894752502441,1604400,XOM
1990-07-10,11.8125,11.84375,11.6875,11.6875,4.179026126861572,2791600,XOM
1990-07-11,11.71875,11.96875,11.71875,11.96875,4.279590129852295,4042400,XOM
1990-07-12,12.03125,12.3125,12.0,12.3125,4.402500152587891,6298400,XOM
1990-07-13,12.3125,12.46875,12.15625,12.1875,4.357809543609619,8439200,XOM
1990-07-16,12.25,12.28125,12.125,12.1875,4.357809543609619,3851600,XOM
1990-07-17,12.1875,12.1875,11.96875,12.15625,4.346633434295654,5114000,XOM
1990-07-18,12.09375,12.15625,12.03125,12.125,4.335459232330322,2734000,XOM
1990-07-19,12.125,12.5,12.09375,12.5,4.469544410705566,6107600,XOM
1990-07-20,12.5,12.5,12.125,12.15625,4.346633434295654,10202800,XOM
1990-07-23,12.15625,12.34375,11.9375,11.96875,4.279590129852295,8642000,XOM
1990-07-24,12.125,12.53125,12.125,12.5,4.469544410705566,9830800,XOM
1990-07-25,12.5,12.53125,12.375,12.40625,4.436025142669678,5760800,XOM
1990-07-26,12.4375,12.4375,12.09375,12.21875,4.368979454040527,4692000,XOM
1990-07-27,12.25,12.59375,12.21875,12.3125,4.402500152587891,5088000,XOM
1990-07-30,12.3125,12.6875,12.28125,12.6875,4.536589622497559,6390400,XOM
1990-07-31,12.71875,13.0,12.6875,12.96875,4.637153148651123,9030000,XOM
1990-08-01,13.0,13.1875,12.9375,13.03125,4.659501075744629,8213200,XOM
1990-08-02,13.75,13.75,13.25,13.3125,4.760067939758301,16078400,XOM
1990-08-03,13.46875,13.75,13.28125,13.28125,4.748892784118652,13053600,XOM
1990-08-06,13.5625,13.78125,13.3125,13.5625,4.849453926086426,13898400,XOM
1990-08-07,13.1875,13.34375,13.125,13.34375,4.824599266052246,9053600,XOM
1990-08-08,13.125,13.125,12.78125,12.9375,4.67771577835083,7927600,XOM
1990-08-09,12.875,13.03125,12.8125,12.96875,4.689011573791504,5034000,XOM
1990-08-10,12.90625,13.09375,12.875,12.90625,4.666414737701416,5306400,XOM
1990-08-13,12.78125,13.09375,12.71875,13.09375,4.7342071533203125,3670000,XOM
1990-08-14,13.03125,13.125,13.0,13.0625,4.722909927368164,3753600,XOM
1990-08-15,13.0625,13.09375,12.96875,13.0,4.70031213760376,2798000,XOM
1990-08-16,13.0625,13.15625,12.90625,12.9375,4.67771577835083,4664000,XOM
1990-08-17,12.9375,13.1875,12.84375,13.03125,4.711608409881592,9957600,XOM
1990-08-20,13.09375,13.25,13.0625,13.1875,4.768106460571289,3702800,XOM
1990-08-21,13.25,13.3125,12.9375,12.96875,4.689011573791504,6230000,XOM
1990-08-22,13.03125,13.0625,12.84375,12.84375,4.643817901611328,4408400,XOM
1990-08-23,12.6875,12.75,12.375,12.40625,4.485633850097656,5413200,XOM
1990-08-24,12.46875,12.5,12.125,12.21875,4.417843818664551,7591600,XOM
1990-08-27,12.34375,12.4375,12.21875,12.40625,4.485633850097656,4050400,XOM
1990-08-28,12.40625,12.5625,12.375,12.53125,4.5308308601379395,5316000,XOM
1990-08-29,12.5,12.59375,12.3125,12.46875,4.508233547210693,3041200,XOM
1990-08-30,12.46875,12.46875,12.1875,12.21875,4.417843818664551,3582800,XOM
1990-08-31,12.25,12.5,12.21875,12.5,4.519533157348633,3453200,XOM
1990-09-04,12.5,12.5625,12.46875,12.53125,4.5308308601379395,4410000,XOM
1990-09-05,12.53125,12.75,12.46875,12.71875,4.598623752593994,5313600,XOM
1990-09-06,12.75,12.84375,12.5625,12.59375,4.553427696228027,7052800,XOM
1990-09-07,12.5625,12.71875,12.5,12.71875,4.598623752593994,3479600,XOM
1990-09-10,12.78125,12.78125,12.59375,12.59375,4.553427696228027,3904400,XOM
1990-09-11,12.65625,12.75,12.625,12.71875,4.598623752593994,2422400,XOM
1990-09-12,12.84375,12.90625,12.65625,12.84375,4.643817901611328,5189200,XOM
1990-09-13,12.8125,12.875,12.65625,12.6875,4.58732271194458,4930400,XOM
1990-09-14,12.71875,12.84375,12.6875,12.84375,4.643817901611328,3629200,XOM
1990-09-17,12.84375,12.96875,12.6875,12.90625,4.666414737701416,4746800,XOM
1990-09-18,12.90625,12.90625,12.71875,12.8125,4.63252067565918,4496800,XOM
1990-09-19,12.75,12.84375,12.65625,12.8125,4.63252067565918,3551600,XOM
1990-09-20,12.78125,12.78125,12.65625,12.78125,4.621221542358398,6965600,XOM
1990-09-21,12.78125,12.875,12.625,12.8125,4.63252067565918,10483600,XOM
1990-09-24,12.8125,12.8125,12.625,12.625,4.564726829528809,3286800,XOM
1990-09-25,12.6875,12.71875,12.5625,12.625,4.564726829528809,3395600,XOM
1990-09-26,12.5625,12.5625,12.3125,12.46875,4.508233547210693,5138800,XOM
1990-09-27,12.5,12.5625,12.25,12.4375,4.4969353675842285,4639600,XOM
1990-09-28,12.3125,12.34375,12.1875,12.25,4.429139614105225,5122400,XOM
1990-10-01,12.28125,12.46875,12.15625,12.40625,4.485633850097656,4958800,XOM
1990-10-02,12.375,12.46875,12.28125,12.375,4.474336624145508,4529200,XOM
1990-10-03,12.40625,12.59375,12.375,12.40625,4.485633850097656,3098000,XOM
1990-10-04,12.4375,12.59375,12.34375,12.59375,4.553427696228027,3392000,XOM
1990-10-05,12.46875,12.625,12.34375,12.46875,4.508233547210693,3120800,XOM
1990-10-08,12.5625,12.625,12.5,12.59375,4.553427696228027,1534800,XOM
1990-10-09,12.53125,12.625,12.4375,12.4375,4.4969353675842285,2788800,XOM
1990-10-10,12.46875,12.5,12.15625,12.1875,4.406545162200928,4950000,XOM
1990-10-11,12.21875,12.21875,11.90625,12.03125,4.350050449371338,5232400,XOM
1990-10-12,12.09375,12.34375,12.0,12.125,4.383946418762207,5354000,XOM
1990-10-15,12.1875,12.4375,12.03125,12.3125,4.451736927032471,6302000,XOM
1990-10-16,12.375,12.40625,12.125,12.15625,4.395243167877197,3909600,XOM
1990-10-17,12.1875,12.34375,12.09375,12.125,4.383946418762207,3921600,XOM
1990-10-18,12.15625,12.1875,12.03125,12.125,4.383946418762207,5095200,XOM
1990-10-19,12.1875,12.53125,12.125,12.46875,4.508233547210693,10215200,XOM
1990-10-22,12.4375,12.5,12.40625,12.40625,4.485633850097656,4212800,XOM
1990-10-23,12.34375,12.34375,12.09375,12.125,4.383946418762207,4602000,XOM
1990-10-24,12.03125,12.25,12.0,12.125,4.383946418762207,2734000,XOM
1990-10-25,12.125,12.1875,11.90625,11.9375,4.316150188446045,4764400,XOM
1990-10-26,11.84375,11.9375,11.8125,11.8125,4.270958423614502,4824400,XOM
1990-10-29,11.84375,12.03125,11.8125,11.90625,4.304854393005371,3734400,XOM
1990-10-30,11.9375,12.21875,11.9375,12.21875,4.417843818664551,3152800,XOM
1990-10-31,12.25,12.34375,12.15625,12.25,4.429139614105225,3533200,XOM
1990-11-01,12.34375,12.46875,12.1875,12.4375,4.4969353675842285,3988000,XOM
1990-11-02,12.40625,12.53125,12.375,12.40625,4.485633850097656,5869600,XOM
1990-11-05,12.3125,12.3125,12.15625,12.25,4.489758014678955,3588800,XOM
1990-11-06,12.3125,12.4375,12.25,12.3125,4.512663841247559,4126000,XOM
1990-11-07,12.3125,12.3125,12.0625,12.0625,4.421036243438721,3457600,XOM
1990-11-08,12.09375,12.40625,12.09375,12.3125,4.512663841247559,4134400,XOM
1990-11-09,12.46875,12.65625,12.40625,12.59375,4.615746974945068,4288400,XOM
1990-11-12,12.625,12.6875,12.46875,12.5625,4.604292869567871,4797600,XOM
1990-11-13,12.5,12.53125,12.46875,12.5,4.581386089324951,3414000,XOM
1990-11-14,12.46875,12.65625,12.4375,12.5625,4.604292869567871,3464800,XOM
1990-11-15,12.5625,12.59375,12.46875,12.5,4.581386089324951,4463200,XOM
1990-11-16,12.53125,12.6875,12.5,12.59375,4.615746974945068,7946400,XOM
1990-11-19,12.625,12.65625,12.59375,12.65625,4.63865327835083,4533200,XOM
1990-11-20,12.65625,12.6875,12.5625,12.65625,4.63865327835083,4087200,XOM
1990-11-21,12.65625,12.6875,12.5625,12.6875,4.650107383728027,3930800,XOM
1990-11-23,12.6875,12.78125,12.625,12.78125,4.6844682693481445,2332400,XOM
1990-11-26,12.75,12.78125,12.625,12.75,4.673014163970947,3515200,XOM
1990-11-27,12.75,12.78125,12.5,12.59375,4.615746974945068,3702800,XOM
1990-11-28,12.59375,12.625,12.5,12.59375,4.615746974945068,2719200,XOM
1990-11-29,12.53125,12.59375,12.46875,12.5625,4.604292869567871,3192800,XOM
1990-11-30,12.53125,12.84375,12.53125,12.65625,4.63865327835083,4986400,XOM
1990-12-03,12.6875,12.75,12.59375,12.6875,4.650107383728027,3560400,XOM
1990-12-04,12.6875,12.6875,12.5,12.59375,4.615746974945068,3764000,XOM
1990-12-05,12.59375,12.625,12.53125,12.5625,4.604292869567871,2318800,XOM
1990-12-06,12.5,12.5,12.34375,12.40625,4.547026634216309,6552800,XOM
1990-12-07,12.375,12.4375,12.3125,12.3125,4.512663841247559,4032400,XOM
1990-12-10,12.34375,12.46875,12.3125,12.40625,4.547026634216309,2990400,XOM
1990-12-11,12.53125,12.5625,12.4375,12.4375,4.558480739593506,3891600,XOM
1990-12-12,12.4375,12.65625,12.375,12.59375,4.615746974945068,6621200,XOM
1990-12-13,12.53125,12.65625,12.5,12.625,4.627198696136475,3377200,XOM
1990-12-14,12.5625,12.71875,12.53125,12.6875,4.650107383728027,4044800,XOM
1990-12-17,12.6875,12.78125,12.65625,12.75,4.673014163970947,3255200,XOM
1990-12-18,12.6875,12.78125,12.65625,12.75,4.673014163970947,4436400,XOM
1990-12-19,12.75,12.75,12.53125,12.625,4.627198696136475,2883200,XOM
1990-12-20,12.5625,12.625,12.5625,12.59375,4.615746974945068,2587600,XOM
1990-12-21,12.75,12.75,12.59375,12.6875,4.650107383728027,12044800,XOM
1990-12-24,12.65625,12.84375,12.625,12.8125,4.695919990539551,1870400,XOM
1990-12-26,12.78125,13.125,12.78125,12.9375,4.741735935211182,3206000,XOM
1990-12-27,12.9375,13.03125,12.8125,12.8125,4.695919990539551,2851600,XOM
1990-12-28,12.875,12.90625,12.78125,12.90625,4.730281352996826,2080400,XOM
1990-12-31,12.875,12.9375,12.8125,12.9375,4.741735935211182,1770800,XOM
1991-01-02,12.9375,12.96875,12.6875,12.6875,4.650107383728027,4578000,XOM
1991-01-03,12.6875,12.78125,12.59375,12.75,4.673014163970947,3455200,XOM
1991-01-04,12.71875,12.90625,12.71875,12.875,4.718828201293945,4079200,XOM
1991-01-07,12.78125,12.875,12.71875,12.71875,4.661562919616699,2706000,XOM
1991-01-08,12.71875,12.8125,12.625,12.6875,4.650107383728027,3521200,XOM
1991-01-09,12.71875,12.9375,12.46875,12.46875,4.56993293762207,5142400,XOM
1991-01-10,12.5625,12.625,12.5,12.59375,4.615746974945068,3332400,XOM
1991-01-11,12.53125,12.59375,12.4375,12.46875,4.56993293762207,3324000,XOM
1991-01-14,12.40625,12.5,12.40625,12.5,4.581386089324951,3927600,XOM
1991-01-15,12.5,12.5,12.40625,12.46875,4.56993293762207,3060000,XOM
1991-01-16,12.5,12.53125,12.4375,12.4375,4.558480739593506,3162400,XOM
1991-01-17,12.5,12.75,12.4375,12.71875,4.661562919616699,5126800,XOM
1991-01-18,12.6875,12.96875,12.6875,12.90625,4.730281352996826,13982000,XOM
1991-01-21,12.8125,12.84375,12.71875,12.8125,4.695919990539551,4510800,XOM
1991-01-22,12.78125,12.8125,12.65625,12.71875,4.661562919616699,3615600,XOM
1991-01-23,12.71875,13.0,12.71875,13.0,4.764641761779785,2986400,XOM
1991-01-24,12.96875,13.125,12.96875,13.0,4.764641761779785,3537200,XOM
1991-01-25,13.125,13.21875,12.96875,13.15625,4.8219099044799805,5402000,XOM
1991-01-28,13.15625,13.25,13.0625,13.125,4.810455322265625,2686000,XOM
1991-01-29,13.0625,13.0625,12.96875,13.0,4.764641761779785,2497200,XOM
1991-01-30,12.96875,13.03125,12.8125,12.9375,4.741735935211182,5111600,XOM
1991-01-31,12.9375,12.9375,12.6875,12.90625,4.730281352996826,4871200,XOM
1991-02-01,12.8125,12.8125,12.59375,12.625,4.627198696136475,5346400,XOM
1991-02-04,12.6875,12.84375,12.65625,12.8125,4.695919990539551,9689200,XOM
1991-02-05,12.625,12.6875,12.53125,12.65625,4.700099468231201,4738000,XOM
1991-02-06,12.625,13.21875,12.59375,13.21875,4.908991813659668,9970400,XOM
1991-02-07,13.4375,13.71875,13.3125,13.4375,4.990228652954102,10956800,XOM
1991-02-08,13.4375,13.46875,13.15625,13.28125,4.932202339172363,6700400,XOM
1991-02-11,13.40625,13.6875,13.34375,13.625,5.059859752655029,5023600,XOM
1991-02-12,13.5625,13.78125,13.34375,13.34375,4.955410957336426,7469200,XOM
1991-02-13,13.375,13.71875,13.375,13.6875,5.083068370819092,4953200,XOM
1991-02-14,13.71875,13.84375,13.34375,13.4375,4.990228652954102,6528400,XOM
1991-02-15,13.375,13.65625,13.28125,13.34375,4.955410957336426,9771600,XOM
1991-02-19,13.25,13.40625,13.1875,13.375,4.967016696929932,5107200,XOM
1991-02-20,13.3125,13.4375,13.1875,13.40625,4.9786224365234375,4071600,XOM
1991-02-21,13.40625,13.625,13.34375,13.46875,5.001834392547607,3496000,XOM
1991-02-22,13.375,13.625,13.375,13.4375,4.990228652954102,4560400,XOM
1991-02-25,13.5625,13.59375,13.4375,13.46875,5.001834392547607,3364800,XOM
1991-02-26,13.375,13.5625,13.34375,13.4375,4.990228652954102,4530000,XOM
1991-02-27,13.5,14.0,13.5,13.9375,5.175912857055664,8453200,XOM
1991-02-28,13.9375,13.96875,13.75,13.78125,5.117887020111084,5306800,XOM
1991-03-01,13.71875,13.9375,13.625,13.9375,5.175912857055664,4546400,XOM
1991-03-04,14.0,14.0,13.65625,13.65625,5.071465492248535,3552800,XOM
1991-03-05,13.6875,13.875,13.625,13.71875,5.0946736335754395,3893200,XOM
1991-03-06,13.8125,13.84375,13.65625,13.71875,5.0946736335754395,4509200,XOM
1991-03-07,13.6875,13.96875,13.6875,13.8125,5.129489898681641,3357600,XOM
1991-03-08,13.84375,14.03125,13.6875,13.84375,5.141097068786621,4501600,XOM
1991-03-11,13.90625,14.03125,13.75,13.875,5.152702331542969,3074000,XOM
1991-03-12,13.9375,14.09375,13.90625,14.0625,5.222332954406738,4706400,XOM
1991-03-13,14.125,14.375,14.09375,14.3125,5.315174579620361,5284400,XOM
1991-03-14,14.375,14.4375,14.125,14.25,5.291964530944824,5741200,XOM
1991-03-15,14.34375,14.34375,14.1875,14.28125,5.303569793701172,13196400,XOM
1991-03-18,14.21875,14.25,13.96875,14.09375,5.233938694000244,4265200,XOM
1991-03-19,13.96875,14.21875,13.96875,14.09375,5.233938694000244,4446400,XOM
1991-03-20,14.09375,14.375,14.09375,14.28125,5.303569793701172,4267600,XOM
1991-03-21,14.40625,14.5,14.3125,14.3125,5.315174579620361,4090800,XOM
1991-03-22,14.28125,14.46875,14.25,14.46875,5.373199939727783,3198800,XOM
1991-03-25,14.4375,14.8125,14.4375,14.78125,5.489248275756836,3603200,XOM
1991-03-26,14.75,14.96875,14.75,14.875,5.524068355560303,4305200,XOM
1991-03-27,14.84375,14.84375,14.5625,14.59375,5.419618129730225,3901600,XOM
1991-03-28,14.625,14.75,14.625,14.625,5.431224822998047,3221600,XOM
1991-04-01,14.59375,14.65625,14.375,14.375,5.338381767272949,4287600,XOM
1991-04-02,14.4375,14.75,14.40625,14.71875,5.466041564941406,3584400,XOM
1991-04-03,14.71875,14.75,14.46875,14.46875,5.373199939727783,3366800,XOM
1991-04-04,14.46875,14.625,14.375,14.375,5.338381767272949,3596400,XOM
1991-04-05,14.46875,14.5625,14.1875,14.34375,5.326778888702393,5281200,XOM
1991-04-08,14.34375,14.4375,14.21875,14.40625,5.34998893737793,3225600,XOM
1991-04-09,14.3125,14.59375,14.25,14.25,5.291964530944824,5126800,XOM
1991-04-10,14.34375,14.40625,14.125,14.28125,5.303569793701172,4302000,XOM
1991-04-11,14.34375,14.6875,14.3125,14.5625,5.40801477432251,2882400,XOM
1991-04-12,14.6875,14.96875,14.5625,14.9375,5.547276496887207,4296000,XOM
1991-04-15,14.96875,15.15625,14.875,14.875,5.524068355560303,4639600,XOM
1991-04-16,14.8125,15.03125,14.6875,15.03125,5.582090377807617,4256400,XOM
1991-04-17,15.03125,15.125,14.9375,15.03125,5.582090377807617,6542400,XOM
1991-04-18,14.9375,15.0625,14.90625,14.96875,5.558881759643555,3679200,XOM
1991-04-19,14.90625,15.15625,14.90625,15.03125,5.582090377807617,7742000,XOM
1991-04-22,14.9375,15.09375,14.9375,15.03125,5.582090377807617,5023200,XOM
1991-04-23,15.1875,15.25,15.125,15.21875,5.6517229080200195,3110400,XOM
1991-04-24,15.21875,15.34375,15.09375,15.21875,5.6517229080200195,4295200,XOM
1991-04-25,15.0,15.0,14.6875,14.78125,5.489248275756836,5522400,XOM
1991-04-26,14.71875,14.96875,14.6875,14.875,5.524068355560303,4678400,XOM
1991-04-29,14.84375,15.0625,14.75,14.78125,5.489248275756836,4248400,XOM
1991-04-30,14.78125,15.03125,14.53125,14.875,5.524068355560303,5719200,XOM
1991-05-01,14.9375,15.1875,14.84375,15.09375,5.605303764343262,4640000,XOM
1991-05-02,15.1875,15.1875,14.78125,14.90625,5.535671234130859,3903600,XOM
1991-05-03,14.75,14.875,14.53125,14.8125,5.500853538513184,4446800,XOM
1991-05-06,14.8125,14.875,14.6875,14.71875,5.466041564941406,6227600,XOM
1991-05-07,14.5625,14.625,14.34375,14.40625,5.4115729331970215,4868000,XOM
1991-05-08,14.34375,14.59375,14.3125,14.5625,5.470266342163086,5340000,XOM
1991-05-09,14.59375,14.9375,14.5625,14.90625,5.599392414093018,5356000,XOM
1991-05-10,14.90625,14.90625,14.46875,14.46875,5.435051918029785,4188800,XOM
1991-05-13,14.53125,14.53125,14.28125,14.375,5.399831771850586,4124000,XOM
1991-05-14,14.34375,14.375,14.03125,14.0625,5.282447814941406,5447200,XOM
1991-05-15,14.0625,14.125,13.96875,14.09375,5.294186592102051,6598400,XOM
1991-05-16,14.15625,14.40625,14.03125,14.40625,5.4115729331970215,4126400,XOM
1991-05-17,14.375,14.625,14.3125,14.5,5.446788311004639,8960400,XOM
1991-05-20,14.625,14.6875,14.5,14.5625,5.470266342163086,2884800,XOM
1991-05-21,14.59375,14.8125,14.5625,14.75,5.5406975746154785,4795600,XOM
1991-05-22,14.75,14.78125,14.59375,14.75,5.5406975746154785,5247200,XOM
1991-05-23,14.75,14.78125,14.5625,14.6875,5.517225742340088,5112800,XOM
1991-05-24,14.65625,14.75,14.625,14.65625,5.5054826736450195,2030800,XOM
1991-05-28,14.625,14.65625,14.53125,14.65625,5.5054826736450195,3317600,XOM
1991-05-29,14.59375,14.6875,14.53125,14.6875,5.517225742340088,3485600,XOM
1991-05-30,14.59375,14.65625,14.5625,14.625,5.493743419647217,5653600,XOM
1991-05-31,14.59375,14.65625,14.4375,14.5625,5.470266342163086,5474000,XOM
1991-06-03,14.5625,14.71875,14.125,14.71875,5.528961181640625,3414800,XOM
1991-06-04,14.625,14.71875,14.5625,14.625,5.493743419647217,2507600,XOM
1991-06-05,14.625,14.65625,14.46875,14.46875,5.435051918029785,3019200,XOM
1991-06-06,14.46875,14.59375,14.46875,14.5625,5.470266342163086,3436800,XOM
1991-06-07,14.46875,14.5625,14.375,14.375,5.399831771850586,3454000,XOM
1991-06-10,14.40625,14.5625,14.375,14.5,5.446788311004639,3832800,XOM
